irr,moic,exit_multiple
0.17729476754344398,5.049714888546252,10.3872813600121
0.1747301875911147,4.831178105218168,9.107328509010804
0.19536091812462025,6.881238677087987,10.158235481025653
0.1797152660890282,5.264766820738539,9.396141952040377
0.17828316343631548,5.136481832384487,8.4609885642178
0.17646167123377815,4.977688235126092,10.815171471344204
0.1727480946105719,4.668638582556048,9.121004666515086
0.1716110069081349,4.5778321419107275,9.705228641934458
0.17466484690212167,4.825732561883267,9.097928840744062
0.17866806216876346,5.170659969782379,10.304160379663191
0.18134302177479428,5.414334833858484,10.098096625922139
0.1914030102578636,6.432857844933505,10.662964903793046
0.17708327316336975,5.0313344093718495,9.210545363269627
0.178989762947818,5.199395097229251,7.423963608555011
0.17907275535832928,5.206833223487324,11.047237910829752
0.17883963040200634,5.185965699627383,9.291891639144982
0.17806717621267087,5.117398641993094,7.7130641563147915
0.17765721397322215,5.08136603357228,11.48376852494266
0.1847260063800673,5.738348847040146,13.555010455508086
0.18340573703729607,5.6097461972323135,10.2676359143402
0.18074537956311654,5.358950302905217,12.624822629568527
0.1856717323975809,5.832194092285562,9.336977312228573
0.18138811207839195,5.418535701966744,8.17674339397189
0.17138329618921033,4.559857914364028,11.212049232040277
0.17941047884640182,5.237207675562618,11.126864612666253
0.18695528046759397,5.961902697997797,8.833001575959841
0.17282145920937786,4.674557930782321,14.038654009352571
0.17392736094504352,4.764685067323139,9.00108324729536
0.18228982251125248,5.503204860414777,7.9272983690158885
0.1775378641453763,5.070922428957603,10.235632410148396
0.1730809989909983,4.695557935889635,11.18650048193315
0.17818245716601283,5.12757553073639,10.827375646007585
0.17726929428387184,5.047497616209296,9.048960592601
0.19064217967067826,6.349878115195611,12.16147949954575
0.1675026242267182,4.264079869408235,9.788909987414048
0.17873064796906413,5.176238223041822,10.898503788469815
0.18597040425820233,5.862134295169592,9.780257854419528
0.1798991976401772,5.281465784971209,9.139300574981364
0.17521079343948165,4.871417229715189,10.274961349297627
0.17668011830061597,4.996477165592016,10.694246087916229
0.18212761006829103,5.48788020996939,10.829879668506175
0.1838124397823554,5.649064970471555,10.251913978833882
0.18172521557965232,5.450041627098435,11.214404750789168
0.18483721222150534,5.749308698068446,10.551548122460076
0.17518186246806788,4.868985721692644,12.531373733055126
0.17262163651892892,4.658452746420815,11.773899676465033
0.17637790326536112,4.9705014984288844,9.434778810503582
0.17295284818634016,4.6851773704349,8.13088157258375
0.17489187037717224,4.844678724331266,7.412342658593815
0.17290959816931062,4.681679095559611,9.521980841586153
0.17580766780160612,4.921847008125706,9.238675353380764
0.18270637309557958,5.542745881290613,10.87790799725161
0.17469364829030626,4.828132151238533,8.695940372414256
0.17479055639351998,4.836214629969592,11.762666339827145
0.18512032475275186,5.777300992146654,9.53945220273075
0.17786227995547715,5.099358922654566,9.90130258001626
0.18174030876443165,5.451456357273264,12.152515732594637
0.17886684960274207,5.188397971337922,11.293014322885428
0.18524236545270012,5.789407631463295,12.292928169543956
0.17909504842299845,5.208832973883888,11.956744321824448
0.17097996975059032,4.528192523266136,8.700812528198895
0.18359256864808304,5.6277758715565,10.104490137661301
0.17611074859774473,4.947648845798844,9.047475343282922
0.18233101275313596,5.507102749176692,9.622115343219795
0.17688524663967675,5.0141833518115915,8.586453330845297
0.17330970938717033,4.714140298959341,9.966293953626595
0.17888956199602207,5.19042836547377,7.509623800327718
0.1814009756438496,5.4197347192072955,14.315783294323943
0.17952326954551256,5.2473900328580925,9.203646019535341
0.17318012982928982,4.703603308403133,9.04345676741928
0.18076555643279085,5.3608111990639005,11.89624555603418
0.1812793883398277,5.408411712372147,12.651055681393604
0.1753712634643742,4.884925508451628,10.22329900694437
0.16810750930041574,4.308894128929763,6.331072757665371
0.18456736006484636,5.722748038146653,10.884602628610615
0.1738674294043605,4.759757441778815,7.669456331358172
0.18372414691736616,5.640506741203275,10.566354377141817
0.18281346347662897,5.5529553723208895,8.711888436265806
0.17331324573727339,4.714428188314047,9.884845285685657
0.17878029329295947,5.1806672381918135,11.843732122096828
0.18414521390144534,5.681432520046569,11.616059015322769
0.18567168019206487,5.832188871743034,9.233951516947847
0.17276636744751805,4.670112217941519,11.571217904234901
0.1780601547591264,5.116779428103613,11.279724436850536
0.19156321622104394,6.450460474512512,10.843447618228126
0.17860677475905462,5.165203081825396,8.882591534283748
0.17354759817397497,4.733545025858318,8.856162733797847
0.1729595051566878,4.685716047260731,11.573920509284738
0.16901469106331585,4.376987312218367,14.027430853101366
0.17107848432462608,4.535906836723286,10.832997178818257
0.17884640290103354,5.186570778054501,10.121324465749488
0.17302754416696037,4.69122520340185,9.296568843973976
0.17946357955518932,5.2419990449011005,12.957185497388224
0.16809930314415855,4.308283020371548,11.169643038957645
0.17345170190392012,4.725713294350631,10.402765258339988
0.17751460253230972,5.0688893692672865,10.026023215831927
0.17906420592559774,5.206066512410018,10.7213954534713
0.17839695534927946,5.146563446616667,8.523453996212648
0.18918144273589083,6.193388320313209,8.906423669385582
0.17848475239332973,5.15435509392073,9.77485039222304
0.18773330078194428,6.041855387593274,10.732004155947175
0.18280856676179502,5.552488149571247,8.877704838916644
0.17705641398357774,5.029004799514611,8.406096895081355
0.19019440534065046,6.301515002485424,9.489296749838246
0.1720451549485058,4.612295366321781,11.346114760302818
0.17732475175727508,5.052326020924541,11.180920750530362
0.17730090040398772,5.05024885326288,12.131771501324643
0.17778094712951142,5.092215236920479,10.613388522441374
0.17455726703945254,4.816779854882447,9.640340121317381
0.18314296139531439,5.584481322141793,7.433412392719346
0.16916528714821494,4.388394360172971,11.73070295659616
0.17429567819797093,4.795078422384109,9.307802149749595
0.18260894157458157,5.5334728596144656,8.868859628713144
0.1719277421958828,4.602949825089297,12.093585896718434
0.18053359485334397,5.339455082495736,8.438355418326605
0.18574378936521396,5.839404043846986,12.40329980646315
0.1826184113561552,5.534373490642874,8.056183783454234
0.18447330239593923,5.7135178200270875,11.364034386208083
0.17658992132599022,4.988710848652876,10.811118685850891
0.17178732294488958,4.59179758845972,9.966718198169248
0.18106678691425032,5.388667542499873,10.416959625889339
0.1800777220604559,5.29772272413493,9.940183830877064
0.17865582292606624,5.169569770348409,11.235731087686059
0.17161026911352703,4.577773791648178,9.5903721276494
0.17654424702904598,4.984782593030111,11.709108038128662
0.17847940572750498,5.153880271500667,12.460735244071074
0.1708194692261839,4.515652104267853,9.592134684049546
0.18363880763153995,5.632246592686916,10.250170553246573
0.19815077099289086,7.2147116757419605,9.343439638685131
0.18081504681617955,5.3653782924773346,9.607649698990148
0.1695001111359552,4.413861992485686,9.819219116297829
0.18383424946430738,5.65118089580432,12.513892141711345
0.1837763098958463,5.645561399287473,8.21460081142581
0.18065708157496185,5.350813969233558,10.391448256359439
0.16964132469300747,4.424647077827464,10.648111604489879
0.17612625014980549,4.948972060374954,11.007057778812339
0.17108221153429398,4.536198955799979,9.544238386223068
0.18233498416494193,5.50747870931873,11.391458911003827
0.181781201797375,5.455291159364475,12.754322198114354
0.18528588096769144,5.793730291459194,9.852495957266378
0.18749962111844853,6.017735120515276,11.869724624619227
0.17780262215978,5.0941180648994004,11.22862193968954
0.18292996634542957,5.564082679478263,11.86335332246054
0.17283700936413782,4.675813527149669,10.241848388273592
0.1782805437636143,5.136249962904088,11.434090528857135
0.17737339331370677,5.056564691186551,9.150126472470689
0.17542674722639756,4.88960460645429,9.166753881346208
0.17886393084591035,5.188137102272975,8.74668466480173
0.18422860349968867,5.68957121767077,10.385541904832431
0.17495100717723233,4.849625895044545,9.326547831167838
0.18120777100401003,5.401752890084504,11.62081721668022
0.18801025087071982,6.0705607941531525,7.643521191543884
0.18180126114312717,5.457173200430359,9.944475719756683
0.1826892548257404,5.541115575652821,12.049363995712563
0.18121083635084195,5.402037737637068,12.544345168448153
0.18295223709476915,5.566212213159566,10.676588820153514
0.17969901702782237,5.263294037553107,12.295987655282355
0.18948878148407344,6.226007778206736,11.085612897225484
0.18058354037404117,5.344046504215003,7.520022046643193
0.17677894904058594,5.005000391790578,8.928016478652152
0.18053251933123754,5.339356253092722,9.848897429593041
0.1873451257265384,6.001838430594552,12.534245604296126
0.1720894296871116,4.615824296999012,11.144049550930246
0.1731685634201372,4.702663891086249,12.924586865596474
0.17821670608513718,5.130602769607509,8.2042604452258
0.17552141690020812,4.897598464742118,10.1877369713392
0.18338235441629203,5.607493618379792,7.795530064614922
0.17723586596974356,5.044589346062578,11.595811246321059
0.18615710816407705,5.880924617086845,9.23201436742641
0.178129863626537,5.122930193689198,8.979777250514395
0.1787994217388746,5.182374725568408,8.136495074375237
0.17465566624863005,4.82496792046769,9.537200171703308
0.17443076042233147,4.806272874927504,9.274309589001197
0.17616579754879907,4.95234939401978,9.035779002838316
0.169217086908736,4.392324816369056,9.1475293163622
0.1738078694471497,4.7548653192785295,12.46398435908176
0.18414649792954102,5.681557754810112,11.587334672216492
0.1790023997312133,5.200526994831583,10.798136061528428
0.17859003356007408,5.163713454356978,11.636716421587456
0.17251284514532597,4.64970741749623,10.290285583345685
0.1790813217284265,5.207601563066259,10.068857125631272
0.1868352254880863,5.949655209736126,9.181794964298845
0.17981127768705027,5.273477249800242,10.679348029226158
0.17652861754822555,4.9834390581867165,11.76335465071628
0.1741412358644478,4.78231085872148,11.144895072884637
0.18125481832087637,5.406126356667549,9.51980577875675
0.17314552027676788,4.700792889308682,9.04544305710278
0.17465364050797266,4.824799215843384,9.246904892859032
0.18505091305457666,5.770426014473293,10.766770793027831
0.1767125504437092,4.999272576425342,9.31129527539162
0.17772152671173458,5.087002317581499,10.833066160609235
0.18110766834933745,5.392458782959706,10.0913531267109
0.17689733807309355,5.01522895802125,7.429291281737145
0.18414423884334197,5.681337421709455,11.3919853752783
0.18395547891207692,5.662956123010876,9.270307441466759
0.18018110436109402,5.3071590725685365,14.049355492830408
0.1747934861351289,4.83645918676429,8.936382081310622
0.17546177746124408,4.892561055642073,9.873334441248717
0.17630178830889565,4.963980102268712,10.043068881624428
0.17473501065266778,4.831580301024272,8.957292756705217
0.1774610555866467,5.0642123857815795,9.487913431744758
0.17869674099958688,5.173215382492932,9.518592089822306
0.18227307846165725,5.501621105261446,8.695262357401166
0.19197654758662197,6.496085067216701,11.006722861322917
0.174021086653335,4.772401308742656,10.195574233128717
0.19118145822039934,6.408589407912796,10.313288175624972
0.17466472171424152,4.825722134394863,11.587218133455334
0.17658397488057875,4.988199249135507,9.22991570555929
0.17798589995693187,5.1102354277004896,10.595150260383743
0.17824326196396473,5.132951218036886,9.61975372321942
0.17777114119971976,5.091354611335596,10.140520051532212
0.16977139820070064,4.434604508264449,10.112302916707206
0.18051008751997905,5.337295402201025,10.222662362676331
0.1863955322505519,5.905003541533929,9.293680637107
0.18316246016477872,5.586352304808455,8.390341713117612
0.17887782006772582,5.189378589606597,10.240092678529402
0.17516957166794894,4.867953098370823,8.413934381523163
0.18102726292418703,5.385004627312119,9.785274120321331
0.1771429815501308,5.036516927811733,12.691789435709742
0.17877913649363159,5.1805639947684865,11.713933710433224
0.17742338261031665,5.060924403589165,7.302058622299953
0.1745038083549857,4.812337115028831,9.453092174630816
0.18007708592474575,5.297664710185847,8.68525197981345
0.17613451159354404,4.949677399184319,10.807300965976474
0.177911813643636,5.1037143651019115,9.512395520301716
0.17176784961555142,4.5902531034214755,10.381205280887142
0.18448686358197108,5.714847750267156,10.459819090447674
0.18326055300728356,5.595773805870738,9.664253502808585
0.1786551925797488,5.16951362883627,11.204396065146193
0.17651949847557719,4.982655331151225,10.954121484411532
0.17451192328438192,4.813011256415897,11.670081156579613
0.18575392375065958,5.840418761677717,14.684937338798886
0.18494138630210394,5.759593658986341,10.414123805791423
0.16866697638801048,4.350761959296658,8.434776494339873
0.17072540904462158,4.508318859356933,11.168003229350374
0.18067035715616253,5.3520365044710365,7.706657602449224
0.18008726533727298,5.2985931200742105,8.50850663230202
0.1858109989954243,5.846136628651902,8.497874297367769
0.19079616898718993,6.366590972735268,9.803363707318308
0.1668068914075701,4.213111260459323,13.150948713439863
0.17656644890124418,4.9866917071701895,9.516988354606752
0.18097897196553853,5.380532479815171,7.699908017511879
0.17612064575127095,4.948493628358965,6.723094035914819
0.1761434767258081,4.950442927782808,12.37349458707579
0.17914959844895134,5.213729396837658,9.07292938553565
0.18280745444837598,5.552382022837947,9.980189232009563
